UPC,Price,Source Link
198190644668,24.99,https://www.boscovs.com/product/madden-girl-nylon-adjustable-belt-bag/902454
196546291993,198,https://www.boscovs.com/product/dooney-bourke-philadelphia-eagles-lg-zip-around-wristlet/901401
715786060079,19.99,https://www.boscovs.com/product/sam-hadley-embossed-dome-crossbody/771101
642461616194,19.99,https://www.boscovs.com/product/sam-hadley-embossed-dome-crossbody/771101
642461954692,19.99,https://www.boscovs.com/product/sam-hadley-embossed-dome-crossbody/771101
642461651478,19.99,https://www.boscovs.com/product/sam-hadley-embossed-dome-crossbody/771101
642461546965,19.99,https://www.boscovs.com/product/sam-hadley-embossed-dome-crossbody/771101
628210185326,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210188624,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210188631,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210181861,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210189614,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210185319,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210186538,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210187207,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210186552,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210188617,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210181854,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210187191,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210189638,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210182561,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210185302,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210186521,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210189607,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
628210186545,30,https://www.boscovs.com/product/womens-buxton-ultimate-organizer/777766
659467114401,24.99,https://www.boscovs.com/product/sam-hadley-slouchy-stud-hobo/786414
659467432338,24.99,https://www.boscovs.com/product/sam-hadley-slouchy-stud-hobo/786414
715786057239,24.99,https://www.boscovs.com/product/sam-hadley-slouchy-stud-hobo/786414
659467489431,24.99,https://www.boscovs.com/product/sam-hadley-slouchy-stud-hobo/786414
659467480537,24.99,https://www.boscovs.com/product/sam-hadley-slouchy-stud-hobo/786414
711640687536,49,https://www.boscovs.com/product/sakroots-salinas-floral-smartphone-crossbody/779055
193624871887,29.99,https://www.boscovs.com/product/madden-girl-nylon-sling-crossbody/777947
755995776910,24.99,https://www.boscovs.com/product/ds-fashion-ny-perforated-front-zip-backpack/798476
755995776941,24.99,https://www.boscovs.com/product/ds-fashion-ny-perforated-front-zip-backpack/798476
749079306148,24.99,https://www.boscovs.com/product/ds-fashion-ny-perforated-front-zip-backpack/798476
749079306179,24.99,https://www.boscovs.com/product/ds-fashion-ny-perforated-front-zip-backpack/798476
198190644897,29.99,https://www.boscovs.com/product/madden-girl-nylon-sling-crossbody/777947
198190972907,29.99,https://www.boscovs.com/product/madden-girl-nylon-sling-crossbody/777947
749079306209,24.99,https://www.boscovs.com/product/ds-fashion-ny-perforated-front-zip-backpack/798476
768410767219,14.99,https://www.boscovs.com/product/adrienne-vittadini-signature-straw-minibag/808938
768410767226,14.99,https://www.boscovs.com/product/adrienne-vittadini-signature-straw-minibag/808938
191417083653,24.99,https://www.boscovs.com/product/stone-mountain-primo-floral-e-w-4-bagger-crossbody-bone-tan/808463
191417084629,34.99,https://www.boscovs.com/product/stone-mountain-embossed-crossbody-w-studs/772251
191417045361,34.99,https://www.boscovs.com/product/stone-mountain-embossed-crossbody-w-studs/772251
191417045125,34.99,https://www.boscovs.com/product/stone-mountain-embossed-crossbody-w-studs/772251
191417053014,34.99,https://www.boscovs.com/product/stone-mountain-embossed-crossbody-w-studs/772251
191417045149,34.99,https://www.boscovs.com/product/stone-mountain-embossed-crossbody-w-studs/772251
191417045132,34.99,https://www.boscovs.com/product/stone-mountain-embossed-crossbody-w-studs/772251
191417079410,34.99,https://www.boscovs.com/product/stone-mountain-embossed-crossbody-w-studs/772251
191417053021,34.99,https://www.boscovs.com/product/stone-mountain-embossed-crossbody-w-studs/772251
054069121077,30,https://www.boscovs.com/product/multisac-bonne-crossbody/796692
054069123972,30,https://www.boscovs.com/product/multisac-bonne-crossbody/796692
054069128403,30,https://www.boscovs.com/product/multisac-bonne-crossbody/796692
196546351352,288,https://www.boscovs.com/product/dooney-bourke-penn-state-crossbody/901429
077979790515,24.99,https://www.boscovs.com/product/mundi-stephanie-crossbody/766474
077979790522,24.99,https://www.boscovs.com/product/mundi-stephanie-crossbody/766474
077979790539,24.99,https://www.boscovs.com/product/mundi-stephanie-crossbody/766474
077979826382,24.99,https://www.boscovs.com/product/mundi-stephanie-crossbody/766474
077979360978,27,https://www.boscovs.com/product/womens-mundi-rio-black-wallet/764856
077979360985,27,https://www.boscovs.com/product/womens-mundi-rio-black-wallet/764856
077979790492,27,https://www.boscovs.com/product/womens-mundi-rio-black-wallet/764856
755995775081,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995768694,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995768663,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995784236,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995761619,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995775142,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995761916,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995775050,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995768632,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
749079284484,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995761589,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
749079284514,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
749079291239,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995775029,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995761947,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995761824,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995768601,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995768571,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
749079287690,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
749079284576,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
689396621190,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
689396617414,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
749079291260,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
749079287669,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
689396621237,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995775111,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
755995761886,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
749079284545,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
749079291291,14.99,https://www.boscovs.com/product/womens-ds-fashion-ny-east-west-crossbody-wallet-w-tech-window/788356
198383506032,138,https://www.boscovs.com/product/calvin-klein-elora-crossbody-black-silver/902593
709752235066,15,https://www.boscovs.com/product/womens-nanette-lepore-leza-logo-bi-fold-wallet/846952
709752235073,15,https://www.boscovs.com/product/womens-nanette-lepore-leza-logo-bi-fold-wallet/846952
709752245362,15,https://www.boscovs.com/product/womens-nanette-lepore-leza-logo-bi-fold-wallet/846952
709752258478,15,https://www.boscovs.com/product/womens-nanette-lepore-leza-logo-bi-fold-wallet/846952
768410864420,26.49,https://www.boscovs.com/product/adrienne-vittadini-soho-hobo-w-detachable-pouch/846829
768410864437,26.49,https://www.boscovs.com/product/adrienne-vittadini-soho-hobo-w-detachable-pouch/846829
749079288116,24.99,https://www.boscovs.com/product/ds-fashion-ny-bow-dome-satchel/788240
749079288055,24.99,https://www.boscovs.com/product/ds-fashion-ny-bow-dome-satchel/788240
755995772653,24.99,https://www.boscovs.com/product/ds-fashion-ny-bow-dome-satchel/788240
755995772622,24.99,https://www.boscovs.com/product/ds-fashion-ny-bow-dome-satchel/788240
749079288147,24.99,https://www.boscovs.com/product/ds-fashion-ny-bow-dome-satchel/788240
755995772561,24.99,https://www.boscovs.com/product/ds-fashion-ny-bow-dome-satchel/788240
755995772592,24.99,https://www.boscovs.com/product/ds-fashion-ny-bow-dome-satchel/788240
749079288086,24.99,https://www.boscovs.com/product/ds-fashion-ny-bow-dome-satchel/788240
741980873382,38.5,https://www.boscovs.com/product/baggallini-legacy-bryant-pouch-floral-crossbody/785617
193624570148,18.49,https://www.boscovs.com/product/luv-betsey-by-betsey-johnson-camera-crossbody/809031
193624570131,18.49,https://www.boscovs.com/product/luv-betsey-by-betsey-johnson-camera-crossbody/809031
198190639282,18.49,https://www.boscovs.com/product/luv-betsey-by-betsey-johnson-camera-crossbody/809031
198190142577,18.49,https://www.boscovs.com/product/luv-betsey-by-betsey-johnson-camera-crossbody/809031
198190918790,18.49,https://www.boscovs.com/product/luv-betsey-by-betsey-johnson-camera-crossbody/809031
198190733171,98,https://www.boscovs.com/product/betsey-johnson-bolt-tote/844697
198190918783,18.49,https://www.boscovs.com/product/luv-betsey-by-betsey-johnson-camera-crossbody/809031
198190918776,18.49,https://www.boscovs.com/product/luv-betsey-by-betsey-johnson-camera-crossbody/809031
198190949725,18.49,https://www.boscovs.com/product/luv-betsey-by-betsey-johnson-camera-crossbody/809031
198190142553,18.49,https://www.boscovs.com/product/luv-betsey-by-betsey-johnson-camera-crossbody/809031
741980902662,77,https://www.boscovs.com/product/womens-baggallini-everywhere-bag-w-rfid/846495
741980913149,77,https://www.boscovs.com/product/womens-baggallini-everywhere-bag-w-rfid/846495
196546295472,328,https://www.boscovs.com/product/dooney-bourke-plumes-satchel/845252
198190740254,29.99,https://www.boscovs.com/product/madden-girl-heart-crossbody-w-coin-pouch/846757
198190740261,29.99,https://www.boscovs.com/product/madden-girl-heart-crossbody-w-coin-pouch/846757
198190740278,29.99,https://www.boscovs.com/product/madden-girl-heart-crossbody-w-coin-pouch/846757
628210186996,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210186989,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210182325,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210188976,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210189904,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210188129,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210186972,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210188983,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210188952,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210189898,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210187009,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210182332,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210188969,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
628210188112,7.49,https://www.boscovs.com/product/womens-buxton-triple-frame-wallet/744788
196546305355,246,https://www.boscovs.com/product/dooney-bourke-pebble-grain-satchel/845266
196546272268,246,https://www.boscovs.com/product/dooney-bourke-pebble-grain-satchel/845266
196546305379,246,https://www.boscovs.com/product/dooney-bourke-pebble-grain-satchel/845266
196546305362,246,https://www.boscovs.com/product/dooney-bourke-pebble-grain-satchel/845266
196546258439,246,https://www.boscovs.com/product/dooney-bourke-pebble-grain-satchel/845266
196546258484,246,https://www.boscovs.com/product/dooney-bourke-pebble-grain-satchel/845266
711640830673,39.99,https://www.boscovs.com/product/womens-the-sak-large-smartphone-wallet-on-a-string-moss/843619
711640830680,39.99,https://www.boscovs.com/product/womens-the-sak-large-smartphone-wallet-on-a-string-moss/843619
684835223461,25.2,https://www.boscovs.com/product/jessica-mcclintock-demi-turn-lock-clutch-evening-bag/762081
684835223478,25.2,https://www.boscovs.com/product/jessica-mcclintock-demi-turn-lock-clutch-evening-bag/762081
684835223485,25.2,https://www.boscovs.com/product/jessica-mcclintock-demi-turn-lock-clutch-evening-bag/762081
058831363948,50,https://www.boscovs.com/product/nicci-crossbody-bag-with-web-strap-and-front-zipper/843301
058831363955,50,https://www.boscovs.com/product/nicci-crossbody-bag-with-web-strap-and-front-zipper/843301
058831363962,50,https://www.boscovs.com/product/nicci-crossbody-bag-with-web-strap-and-front-zipper/843301
058831363979,50,https://www.boscovs.com/product/nicci-crossbody-bag-with-web-strap-and-front-zipper/843301
058831365287,40,https://www.boscovs.com/product/nicci-belt-bag-with-front-zipper-pocket/843220
058831365300,40,https://www.boscovs.com/product/nicci-belt-bag-with-front-zipper-pocket/843220
707725480659,24.99,https://www.boscovs.com/product/womens-bueno-mixed-media-crossbody-wallet/845877
707725480666,24.99,https://www.boscovs.com/product/womens-bueno-mixed-media-crossbody-wallet/845877
